67.760002
66.949997
66.800003
67.559998
67.697497
67.834996
67.972495
67.010002
67.349998
67
69.699997
70.76666533
71.83333367
72.900002
70.099998
74.699997
72.660004
69.360001
71.37333467
73.38666833
75.400002
74.209999
76.010002
76.129997
80.220001
77.98666633
75.75333167
73.519997
72.339996
73.699997
68.580002
70.75
70.133334
69.516668
68.900002
74.519997
79.419998
78.550003
73.260002
73.043335
72.826668
72.610001
73.959999
69.660004
73.860001
72.849998
73.87666533
74.90333267
75.93
74.760002
72.510002
76.980003
78.209999
78.05000033
77.89000167
77.730003
74.669998
74.989998
73.510002
73.06750275
72.6250035
72.18250425
75.279999
77.75
74.629997
76.540001
83.989998
83.07999933
82.17000067
81.260002
78.529999
81.309998
77.779999
79.639999
79.72666667
79.81333433
79.900002
78.669998
83.139999
84
79.949997
80.049998
80.149999
80.25
79.139999
77.470001
77.610001
77.489998
78.593333
79.696668
80.800003
77.949997
77.059998
77.230003
76.260002
75.760002
75.260002
74.760002
72.339996
73.889999
73.5
73.339996
73.379995
73.419994
73.459993
73.18
74.900002
75.32
77.830002
76.94000267
76.05000333
75.160004
73.260002
74.400002
77.540001
76.75
76.82333367
76.89666733
76.970001
77.589996
77.07
72.839996
73.199997
73.456665
73.713333
73.970001
74.620003
73.760002
74.040001
77.470001
76.87
76.269999
75.669998
75.050003
75.93
75.489998
74.57
74.566666
74.563332
74.559998
76.940002
76.059998
76.349998
76.247497
76.144996
76.042495
76.760002
76.419998
75.610001
74.709999
76.32
76.44
76.56
76.68
77.190002
76.650002
76.639999
77.510002
77.700002
77.890002
78.080002
76.779999
76.25
75.559998
73.639999
73.93999967
74.24000033
74.540001
73.730003
73.010002
72.330002
69.529999
70.26333367
70.99666833
71.730003
70.879997
69
68.809998
69.349998
69.06999933
68.79000067
68.510002
68.099998
68.839996
68.18
68.5
68.71666733
68.93333467
69.150002
69.059998
65.699997
66.050003
66.5
66.36000067
66.22000133
66.080002
66.050003
65.599998
65.550003
65.260002
65.756668
66.253334
66.75
65.830002
66.790001
65.910004
66.010002
66.47750275
66.9450035
67.41250425
64.139999
64.510002
63.77
65.580002
65.83333333
66.08666467
65.86722084
65.647777
65.42833317
65.20888934
64.9894455
64.77000167
64.49000033
64.209999
63.400002
63.09
62.25
62.25
62.44999933
62.64999867
62.849998
62.099998
63.189999
63.32
62.169998
62.64666467
63.12333133
63.599998
62.52
62.84
63.32
63.84
64.07666767
64.31333533
64.550003
64.489998
64.050003
62.959999
62
61.52333333
61.04666667
60.57
60.549999
60.209999
60.669998
60.790001
60.51333367
60.23666633
59.959999
60.009998
58.720001
58.529999
58.150002
