59.41
60.130001
59.400002
59.619999
59.46749875
59.3149985
59.16249825
59.009998
59.349998
60.419998
59.720001
59.19333367
58.66666633
58.139999
55.439999
55.009998
52.25
52.119999
52.75333267
53.38666633
54.02
52.959999
54.630001
52.48
51.27
50.15666667
49.04333333
47.93
49.709999
48.650002
42.389999
47.619999
46.48666633
45.35333367
44.220001
47.759998
45.700001
43.790001
43.330002
42.55333467
41.77666733
41
43.540001
42.25
45.400002
44.380001
45.73333367
47.08666633
48.439999
47.939999
47.709999
46.419998
46.610001
47.52333333
48.43666567
49.349998
47.880001
49.400002
50.43
50.07999975
49.7299995
49.37999925
49.029999
50.689999
50.07
50.060001
51.23
51.06666733
50.90333467
50.740002
48.27
49.040001
49.32
50.32
50.85666667
51.39333333
51.93
51.450001
51.360001
49.48
47.419998
47.28666533
47.15333267
47.02
47.450001
47.400002
48.52
49.880001
51.00000133
52.12000167
53.240002
50.099998
47.599998
47.299999
48.950001
50.036667
51.123333
52.209999
51.560001
52.950001
53.18
53.59
53.3424995
53.094999
52.8474985
52.599998
53.75
54.369999
54.689999
54.693333
54.696667
54.700001
55.77
56.619999
56.490002
57.27
57.95000033
58.63000067
59.310001
57.650002
55.470001
52.490002
52.889999
53.079999
53.269999
53.459999
54.5
53.66
53.110001
53.810001
53.813334
53.816667
53.82
53.48
52.009998
51.869999
50.549999
51.023333
51.496667
51.970001
52.189999
51.68
51.799999
51.78499975
51.7700005
51.75500125
51.740002
50.220001
50.290001
48.880001
49.360001
49.53000033
49.69999967
49.869999
50.93
52.09
52.419998
53.130001
53.136668
53.143335
53.150002
55.990002
56.16
56.549999
56.5
56.82666667
57.15333333
57.48
56.580002
57.700001
56.48
54.619999
55.75999967
56.90000033
58.040001
57.830002
57.599998
53.110001
52.580002
52.74000167
52.90000133
53.060001
53.040001
53.82
52.43
53.68
53.36333333
53.04666667
52.73
52.049999
51.639999
50.16
49.849998
49.83333167
49.81666533
49.799999
50.560001
50.950001
50.669998
50.5
50.586666
50.673332
50.759998
49.34
50.990002
50.02
49.720001
49.720001
49.720001
49.720001
49.27
49.540001
48.540001
48.380001
47.936667
47.493333
47.049999
46.549999
47.209999
47.299999
47.68
47.486666
47.293332
47.099998
47.080002
45.25
45.810001
47.43
47.46999967
47.50999933
47.549999
46.889999
46.950001
46.080002
46.299999
46.58333333
46.86666767
47.150002
46.470001
47.150002
48.68
48.029999
48.126666
48.223333
48.32
47.919998
48.369999
48.919998
48.790001
48.49333467
48.19666833
47.900002
47.709999
47.830002
48.77
49.34
48.903333
48.466666
48.029999
47.48
45.959999
45.610001
45.790001
