151.990005
151.089996
150.089996
150.130005
150.3775065
150.625008
150.8725095
149.139999
148.940002
148.369995
149.929993
148.5899967
147.2500003
145.910004
144.649994
143.679993
139.119995
134.479996
136.3266653
138.1733347
140.020004
135.589996
143.479996
142.009995
142.029999
140.1666667
138.3033343
136.440002
141.639999
131.800003
125.410004
134.289993
131.9033277
129.5166623
127.129997
136.589996
134.960007
127.050003
119.889999
116.9733323
114.0566657
111.139999
119.18
119.400002
126.57
123.160004
126.4433343
129.7266647
133.009995
131.130005
128.809998
133.149994
134.169998
136.0333303
137.8966627
139.759995
137.479996
143.259995
141.229996
141.594994
141.959992
142.32499
139.770004
146.029999
147.660004
149.669998
152.020004
151.9033353
151.7866667
151.669998
149.679993
152.990005
155.509995
154.860001
154.6699983
154.4799957
154.289993
151.389999
150.240005
150.039993
148.289993
148.28333
148.276667
148.270004
149.5
148.080002
147.589996
148.699997
148.836665
148.973333
149.110001
147.139999
147.130005
147.639999
150.440002
150.4666693
150.4933367
150.520004
149.020004
147.679993
146.710007
144.369995
144.3224943
144.2749935
144.2274928
144.559998
144.889999
146.970001
148.75
148.2300007
147.7100013
147.190002
148.25
148.649994
146.729996
147.300003
147.1233367
146.9466703
146.770004
145.960007
147.800003
140.869995
142.149994
141.849996
141.549998
141.25
144.460007
144.020004
143.410004
143.830002
143.6833343
143.5366667
143.389999
142.860001
139.820007
139.669998
137.809998
138.2199963
138.6299947
139.039993
140.630005
140.380005
140.970001
140.4675023
139.9650035
139.4625048
142.979996
142.850006
143.270004
142.490005
142.369995
143.3166657
144.2633363
145.210007
147.919998
148.259995
149.25
149.350006
149.4333393
149.5166727
149.600006
149.740005
150.009995
149.610001
148.119995
147.806661
147.493327
147.179993
146.830002
146.539993
146.839996
145.759995
146.2899987
146.8200023
147.350006
147.220001
148.399994
147.550003
148.600006
148.4100037
148.2200013
148.029999
146.970001
149.660004
148
148.240005
148.490005
148.740005
148.990005
150.089996
150.389999
151.419998
152.759995
152.5566613
152.3533277
152.149994
152.059998
152.300003
152.979996
153.639999
153.563334
153.486669
153.410004
151.520004
153.830002
149.550003
148.589996
148.9224963
149.2549965
149.5874968
147.259995
149.699997
146.910004
147.779999
147.9700013
148.1600037
148.103336
148.0466682
147.9900005
147.9333328
147.876665
147.8199973
146.4600017
145.100006
144.210007
144.440002
144.669998
145.660004
146.1433363
146.6266687
147.110001
147.059998
148.880005
147.320007
146.240005
146.9033353
147.5666657
148.229996
146.259995
147.880005
148.889999
150.970001
151.2599993
151.5499977
151.839996
148.360001
148.100006
147.190002
148.100006
146.8400063
145.5800067
144.320007
144.550003
143.929993
145.080002
145.240005
144.8166703
144.3933357
143.970001
143.149994
138.360001
137.190002
137.110001
