0
88.68
88.279999
89.860001
90.949997
90.949997
90.949997
90.949997
96.389999
103.93
105.290001
101.760002
101.760002
101.760002
105.010002
107.08000200000001
106.879997
113.550003
105.0
105.0
105.0
113.110001
117.470001
116.800003
125.0
114.32
114.32
114.32
113.75
108.489998
110.300003
109.470001
107.470001
107.470001
107.470001
107.860001
111.099998
118.709999
123.769997
130.550003
130.550003
130.550003
159.559998
135.179993
138.110001
141.149994
151.699997
151.699997
151.699997
150.880005
146.119995
137.0
121.93
128.199997
128.199997
128.199997
122.940002
113.75
117.809998
124.510002
124.510002
124.510002
124.510002
135.919998
141.889999
151.559998
150.259995
150.059998
150.059998
150.059998
148.990005
143.270004
150.25
169.08999599999999
158.800003
158.800003
158.800003
164.600006
156.720001
146.479996
135.169998
138.559998
138.559998
138.559998
143.440002
144.820007
149.58999599999999
157.800003
155.399994
155.399994
155.399994
166.479996
161.03999299999998
167.139999
167.91000400000001
174.830002
174.830002
174.830002
164.690002
173.679993
175.479996
172.029999
171.059998
171.059998
171.059998
171.059998
164.0
161.970001
163.550003
179.479996
179.479996
179.479996
204.149994
208.080002
223.86999500000002
210.350006
207.600006
207.600006
207.600006
209.830002
205.429993
221.020004
222.07000699999998
219.520004
219.520004
219.520004
239.020004
242.559998
236.75999500000003
241.57000699999998
243.479996
243.479996
243.479996
251.270004
252.809998
255.899994
259.51001
256.799988
256.799988
256.799988
248.559998
253.539993
259.130005
261.73999
261.73999
261.73999
261.73999
261.0
262.100006
266.320007
269.519989
275.869995
275.869995
275.869995
260.299988
260.01001
256.22000099999997
248.539993
246.539993
246.539993
246.539993
268.579987
260.440002
261.179993
251.5
246.559998
246.559998
246.559998
252.330002
252.17999300000002
252.38999900000002
250.0
253.91000400000001
253.91000400000001
253.91000400000001
268.0
267.339996
272.899994
268.25
258.730011
258.730011
258.730011
250.0
231.039993
236.72000099999997
247.25
244.91000400000001
244.91000400000001
244.91000400000001
266.149994
276.799988
273.51001
290.690002
289.679993
289.679993
289.679993
282.27999900000003
290.440002
295.269989
294.679993
299.269989
299.269989
299.269989
325.100006
457.69000199999994
423.55999800000006
381.320007
369.890015
369.890015
369.890015
369.890015
350.880005
389.649994
384.480011
383.0
383.0
383.0
403.51001
410.940002
408.170013
413.125
438.73001100000005
438.73001100000005
438.73001100000005
468.47000099999997
492.60000599999995
500.52999900000003
464.98001100000005
496.5
496.5
496.5
487.660004
465.5
470.10998499999994
482.98999000000003
482.23001100000005
482.23001100000005
482.23001100000005
485.369995
478.25
480.60998499999994
478.549988
492.410004
492.410004
492.410004
491.540009
518.789978
509.25
536.400024
559.0
559.0
559.0
568.340027
537.02002
513.1900019999999
520.539978
511.51998899999995
511.51998899999995
511.51998899999995
517.789978
538.98999
516.01001
489.67999299999997
460.910004
